Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
acfisc,acfisc-p,acfisc-mail,acfisc-mail-644f8dcf76-tj8fs,0.0019624292454977,13,45,c01536436604b11d6c29d7905cdd56cd
acfisc,acfisc-d,acfisc-mail,acfisc-mail-86bf989fb5-qvqt2,0.0067493590633207,13,45,b4cd382c982d88f642eed32375734a98
acfisc,acfisc-h,acfisc-mail,acfisc-mail-7d8b998dc-54gmr,0.0014149531919543,13,45,f126df7072609319944d396b099cbda4
acfisc,acfisc-h,acfisc-malha-fiscal,acfisc-malha-fiscal-6bd97ff876-bbn2p,0.001007205811576,13,45,b417db58f9ed9593f6efcb9cf812f45d
acfisc,acfisc-d,acfisc-malha-fiscal,acfisc-malha-fiscal-7b9f7d95f5-sk4m7,0.0009398595807529,13,45,2b1dc6486e00ecd595b28f5ea9004b51
acfisc,acfisc-p,acfisc-malha-fiscal,acfisc-malha-fiscal-65ff5bddd9-krh2c,0.0009498871457961,13,45,0619d8047a8d718577204d857ade6cb2
acfisc,acfisc-p,acfisc-pontos,acfisc-pontos-5b85d68d4b-sv7lm,0.0013852790885733,13,45,2f17be97ef30770d08ea186fabd77fde
acfisc,acfisc-d,acfisc-pontos,acfisc-pontos-6857f89c99-gvs6t,0.0009649576002716,13,45,43a337f1804750a3324522fe170dfd8d
acfisc,acfisc-h,acfisc-pontos,acfisc-pontos-86f46655c7-bf7qf,0.0009774422708509,13,45,7653a1154558520e906ea64e94f54605
acfisc,acfisc-p,acfisc-pontos,acfisc-pontos-5b85d68d4b-9kg6m,0.0011801129706883,13,45,deb647b2151d7d5c1a5e2045a84c87fd
acfisc,acfisc-mon,acfisc-prometheus,acfisc-prometheus-786cdcbc66-9ls2v,0.0186106983280674,13,45,332c5e4f2084eb36084990884d1851c1
acfisc,acfisc-p,acfisc-relatorios,acfisc-relatorios-6f845cdf94-ggrdh,0.0019722508068213,13,45,6ffd7c6cdc069968b8725a8e1a16f35e
acfisc,acfisc-p,acfisc-relatorios,acfisc-relatorios-6f845cdf94-nc66d,0.0028665470644749,13,45,e45fd5635bf6a993c1f0a9a8c58308c2
acfisc,acfisc-d,acfisc-relatorios,acfisc-relatorios-7765fc8b59-6wnxq,0.0035929260894043,13,45,3080aea67ec013fa28afe5ad221d0b26
acfisc,acfisc-h,acfisc-relatorios,acfisc-relatorios-56bb5c5bb8-6dkb7,0.0038887099605705,13,45,1f221d8d938ad8ee9678c74d7c5b9467
acfisc,acfisc-p,acfisc-servicos,acfisc-servicos-b4f89f54d-x4fl4,0.0073138645953006,13,45,1ad371d321dbc188afe35bbe9d8c21fb
acfisc,acfisc-p,acfisc-servicos,acfisc-servicos-b4f89f54d-88m4k,0.0049145344447704,13,45,68790673d6b5660c9320a878ab9177b6
acfisc,acfisc-h,acfisc-servicos,acfisc-servicos-6cdf857c6b-pjb9g,0.0008471883244439,13,45,ed6d0735d4db958804ba2fbf9214c2bf
acfisc,acfisc-d,acfisc-servicos,acfisc-servicos-5689459599-7qshk,0.0011814483244456,13,45,70778d2048e09c3ec2643275d7a4c2c4
acfisc,acfisc-p,acfisc-servicos-gateway,acfisc-servicos-gateway-7dfb5c9cc8-5xjgm,0.0015807673793488,13,45,5f9c9e019a611ca43cdbcbbe774561fb
acfisc,acfisc-d,acfisc-servicos-gateway,acfisc-servicos-gateway-6c67db6b5b-bpzhj,0.0012386486618371,13,45,a33096e9b3b7f04b08076cc082132104
acfisc,acfisc-h,acfisc-servicos-gateway,acfisc-servicos-gateway-688cfcb766-x6xt9,0.0014547891807231,13,45,8da25670164427177a2e6de8854f4534
acfisc,acfisc-h,acfisc-via,acfisc-via-6f8f8bf48f-fgckv,0.0011069153889095,13,45,a44df125782227ba9fefdcecabad9e48
acfisc,acfisc-d,acfisc-via,acfisc-via-5f56cc4987-w2qpx,0.001309049546676,13,45,d546581890acd35ffcb53d86f48afa80
acfisc,acfisc-h,acfisc-via,acfisc-via-6f8f8bf48f-wpj24,0.0015195183569371,13,45,10e18968d688b3db18457c004f48bfd3
acionagovi,acionagovi-p,aciona-generico,aciona-generico-589f9fd9dc-qhr5f,0.0023564379457865,13,45,f1146923375caf04ab32f4e5fb422ea3
acionagovi,acionagovi-d,aciona-generico,aciona-generico-b97d57848-tvbkt,0.0008922157593969,13,45,cd0d5eb577b65d7b3c5d87f91ed2221f
