Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
issqndpi,issqndpi-p,dpi-backend,dpi-backend-bbb8c5844-mmzsc,0.0011492041579394,10,30,bac80998f415b27b0287d4ebf63eba06
issqndpi,issqndpi-rnf,dpi-backend,dpi-backend-659dff875c-ngfp2,0.0009614979115042,10,30,3cb22d692400c040ae0192995b16f75e
issqndpi,issqndpi-rnf,dpi-batch,dpi-batch-68b8bcdc94-pm8mv,0.0100451677552918,10,30,f078be351977e3e911a4e1edbde8f943
issqndpi,issqndpi-h,dpi-batch,dpi-batch-776849bb96-lqrj7,0.0102192327267038,10,30,d3c4cf8e5e0ff40780d091b785292d96
issqndpi,issqndpi-t,dpi-batch,dpi-batch-6b4f7bdd87-6lfmr,0.0070681850094621,10,30,3ea0a8befb331f9269b3131b8734fd25
issqndpi,issqndpi-rnf,dpi-batch-unico,dpi-batch-unico-66fc67df7c-2chs7,0.0243395771256134,10,30,1be1df21d1b923fcb836bf65359cd299
issqndpi,issqndpi-h,dpi-batch-unico,dpi-batch-unico-c55b69f5b-6crpq,0.0095884012665916,10,30,a8bd0e91cb92432e042305497de11417
issqndpi,issqndpi-t,dpi-batch-unico,dpi-batch-unico-75899f95fb-2brxp,0.0102839606242843,10,30,6b8806db150a70c794bb3d2b53c8171b
issqndpi,issqndpi-p,dpi-frontend,dpi-frontend-8f8f69689-4nzv6,0.0,10,30,79684e1fb78be93658bf90be29b21bf9
issqndpi,issqndpi-t,dpi-frontend,dpi-frontend-7d88dd855-jtql8,2.41641824225e-05,10,30,1dffc017fba5ae952bb80da123de13d5
issqndpi,issqndpi-h,dpi-frontend,dpi-frontend-54f9f89c59-2fqnq,3.0265970039e-05,10,30,869c8c936887e059b5fac01f2357c423
issqndpi,issqndpi-p,dpi-frontend,dpi-frontend-8f8f69689-bqpxz,0.0,10,30,3c6def7c4bbd1d29b70c244dac994a2e
issqndpi,issqndpi-rnf,dpi-frontend,dpi-frontend-7ff99c57bb-jb82p,0.0,10,30,c1f352a87f0c961e766c37f520f51639
issqndpi,issqndpi-pfl,dpi-frontend-login,dpi-frontend-login-66b9595d4b-vkw9w,2.454715777e-07,10,30,c86aaf4aabc7f22317099f8657f7c402
issqndpi,issqndpi-hfl,dpi-frontend-login,dpi-frontend-login-8dfbc87-dh6rn,0.0,10,30,9e239ce5573adcb81bee82e1db315baa
issqndpi,issqndpi-rnf,dpi-gerenciamento,dpi-gerenciamento-6787c684b8-6pjkx,0.0005879041313988,10,30,c690eae897a755d0aa8f5020f4f58789
issqndpi,issqndpi-h,dpi-gerenciamento,dpi-gerenciamento-5475ff8956-vg2jl,0.0009962493872285,10,30,3218322e98c404ff493c9db33b5887cb
issqndpi,issqndpi-t,dpi-gerenciamento,dpi-gerenciamento-795c77f84b-6bmw6,0.0011566767758526,10,30,9070fb813bd5072e8feb0b99e980feb3
issqndpi,issqndpi-p,dpi-gerenciamento,dpi-gerenciamento-778fc6c875-7p7tc,0.0009862301616863,10,30,81d6433eb22153f9bb2c9f011e44ad63
issqndpi,issqndpi-t,dpi-gerenciamento-frontend,dpi-gerenciamento-frontend-858d84c84f-rlbcw,2.19667199049e-05,10,30,22636773858006ea758b0c54444eb471
issqndpi,issqndpi-h,dpi-gerenciamento-frontend,dpi-gerenciamento-frontend-75f54c6bdf-spvvk,2.23274041046e-05,10,30,f95c443a97c5401a4a7f1b245d7feda3
issqndpi,issqndpi-p,dpi-gerenciamento-frontend,dpi-gerenciamento-frontend-65449c84f-jnbwj,0.0,10,30,67d6eef31c2935b36055757004f1fa8f
issqndpi,issqndpi-rnf,dpi-gerenciamento-frontend,dpi-gerenciamento-frontend-77fcd46fdd-nfgqh,0.0,10,30,5e5feb8c8a8d96b4722873f6dfe9b458
issqndpi,issqndpi-mon,dpi-grafana,dpi-grafana-7b99b9f5ff-s7r49,0.0023368322229314,10,30,e95e585e0a6570fc4a833d5ca22c88d3
issqndpi,issqndpi-mon,dpi-prometheus,dpi-prometheus-64879f4f45-lkmg5,0.0062689857080021,10,30,42becd30a2c92eb3581eb650eea30d87
issqndpi,issqndpi-p,dpi-servicos,dpi-servicos-58b6684ff5-ppv9d,0.0008961093720284,10,30,2390f8a6196ac00c0b3623dee1e985fe
issqndpi,issqndpi-t,dpi-servicos,dpi-servicos-6d98d8d6ff-g594m,0.0006951873580678,10,30,b3d2d09a109a91bad40a91fa7d7b46ec
issqndpi,issqndpi-h,dpi-servicos,dpi-servicos-6c6b479685-hxkfk,0.0010634648310808,10,30,dc86a8040d1dc214724e53e61569729f
dpvat,dpvat-hom,dpvat-database-migrations,dpvat-database-migrations-8544bcdd4d-bshxw,0.0008229592872836,10,30,b53600edb69cc7e57cd99dc3711db5b4
dpvat,dpvat-pro,dpvat-database-migrations,dpvat-database-migrations-68b444d8dc-25xbd,0.000681514909484,10,30,bc90b7ef1d60f186638d9f342cb43058
dpvat,dpvat-des,dpvat-database-migrations,dpvat-database-migrations-5875f9fbdc-6hkvz,0.0007123019013392,10,30,945cc2b8bb79763a8ecb8d7b9e82f008
siscomex-dwbkisn-api,siscomex-dwbkisn-api-pro,drawbackisencao-catp,drawbackisencao-catp-68745bf57d-4rhql,0.0008443090312861,10,30,d907c6e5dc1631031fb640b802eb0c59
siscomex-dwbkisn-api,siscomex-dwbkisn-api-hom,drawbackisencao-catp,drawbackisencao-catp-6b4c6889b4-9pjnp,0.0007134981271117,10,30,4f1d6755d3a40bdae74af77bd5506f68
siscomex-dwbkisn-api,siscomex-dwbkisn-api-des,drawbackisencao-catp,drawbackisencao-catp-7d59c6649b-hnth6,0.0006315173221631,10,30,8b72b43a74c6d8b474e84c657d516e72
siscomex-dwbkisn-api,siscomex-dwbkisn-api-des,drawbackisencao-extrator-ac,drawbackisencao-extrator-ac-84d754db8-9d444,0.0010836033481151,10,30,1ca05c900f230c6f3c00fc7247cee234
siscomex-dwbkisn-api,siscomex-dwbkisn-api-des,drawbackisencao-extrator-ac-le,drawbackisencao-extrator-ac-le-57f844c4c4-4tdvc,0.000920675383462,10,30,67819aa0793e935ab12d931bffe9f992
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-42lnz,0.0001832575969048,10,30,5f435bcb55c12aac94d57e1c3faa3b7a
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-txlwg,7.79291991372e-05,10,30,21bb7efb4e9cae775ca0e4dce5f68200
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-hfmfc,0.0001303670607325,10,30,a0b3f5520712458e390daa735e96c329
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-x99tw,8.39272315357e-05,10,30,2b1e511d3a1783570ed41b981bac7543
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-8cvsk,9.4875996278e-05,10,30,8ab401c7efb650e3b6225a4e545434c0
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-q9bhz,9.7806723733e-05,10,30,be3156d5e16c148bb96a4f04061a4bef
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-pdzb2,8.24733783314e-05,10,30,7ee7b518ebf8485583b3e424f5ad3e1b
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-s79tz,0.0001108514657899,10,30,812d1526ce048b12a2faeb497db8171e
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-xtdsx,8.50231399824e-05,10,30,383ed5c95c0ab40c984b69c982faa101
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-sxtn6,0.0001182903429908,10,30,a1129663ac1475cadcd96ea304ce5a57
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-qtrj6,8.96363252838e-05,10,30,7775e67b638f1366182cb3e2eeffff38
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-wnkfv,9.4295234708e-05,10,30,3a06c7e99662fd6c1f1d826b0d342bc5
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-l8l4c,8.949563645e-05,10,30,0690df1c8c9e1d86813f1459a75295fc
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-xtwcd,9.86972699912e-05,10,30,ebe41444c6c44db4e244fc7eff274a5e
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-w9jfs,6.96831948436e-05,10,30,e92ea4eef0cc9047322c962916438256
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-66rhw,6.29871467241e-05,10,30,3d48f525b0e6b1b684d2c680be6cc278
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-wqhrn,0.0001189375787363,10,30,92cd7d32ad7e3d839866609b173c9072
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-vqkjx,7.99877064598e-05,10,30,e34f77f1442a2150c988a059f16cfac1
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-x6fp8,5.17783844304e-05,10,30,185668bcd8f166e7b2b36691ad93fddd
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-mvcbh,5.43488866019e-05,10,30,34e6be9c114cfeae0bb693a913206c9c
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-pz9jh,8.04856840142e-05,10,30,0471a86881c7717789ad6ec7f089a125
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-b4zf8,7.49402585425e-05,10,30,924ccb8821e5004b4a5dade00e2168e4
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-7qsh6,8.69533328653e-05,10,30,cfd50fd36702f8af9017172b053a51f3
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-qxbd2,5.7577388958e-05,10,30,033934b201c089f35e66a737eadf70d1
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-wkdsc,6.03214678372e-05,10,30,7d3831d07a47090108e3480820f8f20d
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-jrqng,0.0001443852950535,10,30,bcb1fe4af334114f0840dd2ebc0c6b8f
ceph-csi,ceph-csi-cephfs,driver-registrar,ceph-csi-cephfs-nodeplugin-fn9l8,8.42290196933e-05,10,30,904af8f7d9f50e30d374e8b08b3565e6
ds,ds-ds,ds,ds-7d5599f654-596g4,0.0007310480401794,10,30,5e260c1dc447213ba320f343aca1096a
ds,ds-ds,ds-dev,ds-dev-57fbfff46b-njfmh,0.0,10,30,99354e34257558783e2b952d82d4c832
dsgov,dsgov-webcomponent,dsgov,dsgov-7cfc95ddb5-92zgh,0.0,10,30,f65cc80afb1f97e7e3aeb7dda2c46895
dsgov,dsgov-dsgov,dsgov,dsgov-7755f7b775-wt54z,0.0002305139798375,10,30,01adf8f8160b8b417d13a16ce31144a7
dsgov,dsgov-homdsgov,dsgov,dsgov-56f78f76df-p9fc9,0.0,10,30,1697ce8fbefe89800f0097c59bc194e6
dsgov,dsgov-h,dsgov,dsgov-57cf8c895d-tqd9d,0.0,10,30,9466f70c9c28083c34c2f56ba8125280
dsgov,dsgov-devdsgov,dsgov,dsgov-575f654cb4-zk2cz,0.0,10,30,ca85cfd8d463e1e686a1de06ddd6a319
dsgov,dsgov-ci,dsgov,dsgov-64dd87f84d-nbs6l,0.0,10,30,95fe80767a06ae79646f0fb7c1cd3bf9
dte,dte-p,dte-rest,dte-rest-5744c66657-85f9b,0.001082051667211,10,30,882341733a295c913e3e930d9e9b7bde
dte,dte-v,dte-rest,dte-rest-777888f855-tt6cm,0.0010775951037233,10,30,a5d4045903c4dc357daf3cdd61c03e80
dte,dte-t,dte-rest,dte-rest-5fddbcd5cb-x7nqr,0.0012022915998169,10,30,c6c10b539d274ee70a71291cfe654c4f
pucomex-dimp,pucomex-dimp-rnf,duimp-integracomex-priv,duimp-integracomex-priv-6b799649dc-bpbc5,0.0093242697669519,10,30,5eea31ed6cc72cbcde292c2974dc6db5
pucomex-dimp,pucomex-dimp-tes,duimp-integracomex-priv,duimp-integracomex-priv-749f4f758d-6rfrv,0.0013897581496334,10,30,22c6bbd2ed211f9589ebee7f7cd0cf43
pucomex-dimp,pucomex-dimp-rnf,duimp-integracomex-priv,duimp-integracomex-priv-6b799649dc-tsvlp,0.0056271738979229,10,30,070b9418f24d07fad6541860b8f71fc1
pucomex-dimp,pucomex-dimp-tsf,duimp-integracomex-priv,duimp-integracomex-priv-667558d6c9-s92ds,0.0012410715903825,10,30,13fd47d018242c2cf20b32558aa6eac3
pucomex-dimp,pucomex-dimp-hom,duimp-integracomex-priv,duimp-integracomex-priv-65f9565f58-4s4lp,0.0066420975490133,10,30,87df64b31a07b757cd975a95bca7747d
pucomex-dimp,pucomex-dimp-tes,duimp-integracomex-pub,duimp-integracomex-pub-769ccb764b-vxr8q,0.0022529407045695,10,30,4bcd71791bac371d8ff524a142194069
pucomex-dimp,pucomex-dimp-tsf,duimp-integracomex-pub,duimp-integracomex-pub-56554f6cfd-6mnvh,0.001499481694781,10,30,4831588ab59fb55825c563deae2f6391
pucomex-dimp,pucomex-dimp-rnf,duimp-integracomex-pub,duimp-integracomex-pub-5787758d78-cs65h,0.0070149806964245,10,30,8904d218b83d5641551ca8bc45160175
pucomex-dimp,pucomex-dimp-rnf,duimp-integracomex-pub,duimp-integracomex-pub-5787758d78-mts92,0.0072655023753024,10,30,95396ca10aa25ad5dbe45b991cb7875b
pucomex-dimp,pucomex-dimp-hom,duimp-integracomex-pub,duimp-integracomex-pub-5b9dd77466-s6vvn,0.0093214649629502,10,30,7ca3be3c63b57334496018dfb1df35bf
pucomex-dimp,pucomex-dimp-tes,duimp-logs,duimp-logs-5cddfddcf4-pwf8c,0.0,10,30,7a4dbfa1aa3beaf491d9af02fda40b0e
pucomex-dimp,pucomex-dimp-hom,duimp-logs,duimp-logs-65f5467d66-m4kbz,0.0,10,30,1bc2d21a7d77e61785663adb1e351faf
pucomex-dimp,pucomex-dimp-tsf,duimp-logs,duimp-logs-cb97d5495-vf87d,0.0,10,30,1da0d33c52ce26e880588cc00a7a82bd
pucomex-dimp,pucomex-dimp-val,duimp-logs,duimp-logs-85df64d769-fjz56,0.0,10,30,33ecfdcd74031597dc15b8f499e2a3d6
pucomex-dimp,pucomex-dimp-rnf,duimp-logs,duimp-logs-cd45f855b-lqkzx,0.0,10,30,7f2f2e90ad62cdb1c8968fefd86ba004
sinter,sinter-p,dump,dump-54bfbd77fc-hdc46,0.0,10,30,c7cfe152f457d305d2b892a4c906762b
spednfe,spednfe-d,duplicatas-nfe,duplicatas-nfe-74dcc58bbd-r6g7l,0.0005612180444424,10,30,4efc63ed9824d9deae9f7889aa6ed1c2
spednfe,spednfe-val,duplicatas-nfe,duplicatas-nfe-7f5c646d5c-c9kht,4.21669928567e-05,10,30,425cf0b1f8318ce46891623debb81b85
vendas,vendas-p,duvidas,duvidas-6dfdcc6d5b-tjg92,0.0001506856532634,10,30,e5a83d17a1c12a935a66a4a513194122
vendas,vendas-d,duvidas,duvidas-55fdbf7bd8-m8b2l,0.0,10,30,35b020d30c1bfa4c5c8d6fe0d74a03f6
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-alert-manager,dv-alert-manager-77b5c7f4f8-vfrhp,0.0010856015303003,10,30,e9891ae44518f3b4a92aa1d37d9f4186
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-blackbox,dv-blackbox-6dd59c5dc9-mrhdn,0.0046194436370376,10,30,4825d60fc8631050b1aaa82857252a28
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-blackbox,dv-blackbox-b5b94746b-h74xn,0.0122824928956657,10,30,a524bc2064dde9574a739612be9a9e9c
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-blackbox,dv-blackbox-745bc48bc9-m5lk6,0.0100498552040603,10,30,095e5cb97a3a4f3f69c608ada2da08ee
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-comunicacao-fato,dv-comunicacao-fato-744c98d79-9v6rr,0.0029085240411145,10,30,e0ad4527a3f5fb951d25d07c00768c00
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-comunicacao-fato,dv-comunicacao-fato-84d48d787f-t5llv,0.0170012065178733,10,30,0dcfb5b0cc81cd42907fe3ee23d018a4
sinesp-delegaciavirtual,sinesp-delegaciavirtual-val,dv-comunicacao-fato,dv-comunicacao-fato-6b8fdd9755-fzmhr,0.0009400377692648,10,30,d1577be7e8fca23fc5082fbc1f75698e
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-comunicacao-fato,dv-comunicacao-fato-744c98d79-cn57k,0.0025797568218214,10,30,cf66e5f95ab521a8e4157a892ac18c6a
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-comunicacao-fato,dv-comunicacao-fato-976d55db6-xmm7z,0.0022971796782906,10,30,e47b157842737fde1ebf8d5b7a267b87
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-comunicacao-fato,dv-comunicacao-fato-84d48d787f-r55b9,0.0182017546236006,10,30,05ad919ba3a67cfd1d2fedcde9010cb7
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-comunicacao-fato,dv-comunicacao-fato-84d48d787f-76kqf,0.0247471444718087,10,30,69c1e5d2ada7fb251fe6a9934cabef2c
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-comunicacao-fato,dv-comunicacao-fato-84d48d787f-htz6n,0.0162959662558606,10,30,401015ee9695e828b0dce9e0c1c9e278
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-comunicacao-fato,dv-comunicacao-fato-84d48d787f-j256k,0.0174195645998442,10,30,5f90566c0d1691b4987d5f713b4355cf
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-configuracao,dv-configuracao-76448df96c-99psj,0.0109083437817681,10,30,ee958e13ca1341f9942525a8c6b4e7b5
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-configuracao,dv-configuracao-76448df96c-6xhsn,0.0105359947883544,10,30,8965e041ac92a60c398131470c3cef2b
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-configuracao,dv-configuracao-869c4947d-ksr54,0.0115457606147001,10,30,b8570404630caf09e0817c1ea47af1e3
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-configuracao,dv-configuracao-869c4947d-mgxvk,0.0117179690678449,10,30,aace792d4c5947c4a462b5f24afe3f9f
sinesp-delegaciavirtual,sinesp-delegaciavirtual-val,dv-configuracao,dv-configuracao-74dbff9dc6-6nkxb,0.0009145075281745,10,30,2b73d473693d72fc187d6767e31005d2
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-configuracao,dv-configuracao-58ddddbcf7-jxbs2,0.0009509996977898,10,30,a7ba5fa43a3276abfc386c267e7e7a07
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-cd6b7f97-8sbxc,0.0040518321868454,10,30,0c78adc218dc8f97ed155cb2752f652f
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-cd6b7f97-26t6r,0.002981754146592,10,30,93696c1d1f4e8e84bc00090465450f38
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-cd6b7f97-b5snt,0.0029587608084057,10,30,4e55ff8125e586e94dd267485a144768
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-7468948fdb-n69pz,0.0021879634274672,10,30,131d3c0726d0000f387e0ddd3c67e1f4
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-7b995ddc67-p2rgt,0.001171625255543,10,30,3c76d7d8c6ffbdc154eba23d92d80a7b
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-cd6b7f97-kv7xs,0.003459243200555,10,30,9523b542b473145621a33d9ac7927a24
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-consultar-comunicacao-fato,dv-consultar-comunicacao-fato-7468948fdb-6xt5v,0.0024827093700026,10,30,2b71c6a2731885a8a85add36f68f8b7a
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-grafana,dv-grafana-56979fd4f8-fr8jq,0.0024324025530431,10,30,b022b53ac6583de6ff1492816abd8c2e
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-portal-autenticacao,dv-portal-autenticacao-69d6c67669-h2c2z,0.003699732922316,10,30,ff618cd62eb7f0fc1f9c31bc48ac9df9
sinesp-delegaciavirtual,sinesp-delegaciavirtual-val,dv-portal-autenticacao,dv-portal-autenticacao-6686588564-hj8sn,0.0016493059094601,10,30,4f6a960f4c351e92909ea4903a8317a9
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-portal-autenticacao,dv-portal-autenticacao-579fb86bc9-ddkqd,0.001601359284595,10,30,6b53b6eedb52e0e953b39c193195e59f
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-portal-autenticacao,dv-portal-autenticacao-6b5f94779-jlb47,0.0023142781753022,10,30,be9e1eaff34328d7b703a513d8c631bc
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-portal-autenticacao,dv-portal-autenticacao-69d6c67669-fvvtl,0.0037154408922852,10,30,76229fdc3fc6ca34abc7cf689b75e657
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-portal-autenticacao,dv-portal-autenticacao-6b5f94779-75gp7,0.0023574370072577,10,30,b2fe8895148aa680e2c09d88134a5d72
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-portal-autenticacao,dv-portal-autenticacao-69d6c67669-tcg2g,0.0051730988479259,10,30,a8f9b3d488b3bdaa5519c536328b3b68
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-processar-bo,dv-processar-bo-b8bf6dfbb-m9mf4,0.0021667443711436,10,30,b34f6a1cd925af549baec674c7afa204
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-processar-bo,dv-processar-bo-86b5bbf846-r6wcm,0.0021405505392468,10,30,00a5278519fdd55d1937fcde26daa4aa
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-processar-bo,dv-processar-bo-65ddf66b9c-j5gn4,0.005606928728383,10,30,816af057759f2791aa6c8993303ccfc8
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-processar-bo,dv-processar-bo-65ddf66b9c-vdcnz,0.0044832765428846,10,30,b4cf38a35eed093f383fda5178ed1b1f
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-processar-bo,dv-processar-bo-65ddf66b9c-x7fjt,0.0046290962905085,10,30,ca04e55b593676deb0a6cf7db73ff4b4
sinesp-delegaciavirtual,sinesp-delegaciavirtual-val,dv-processar-bo,dv-processar-bo-66467b4877-tv9xk,0.0011187089324685,10,30,f480aaa2c36e646eb692614c270d0ba6
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-processar-bo,dv-processar-bo-86b5bbf846-664ct,0.0023356078552256,10,30,e74535a5d18dd31ffd4acd4b39e46082
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-processar-bo,dv-processar-bo-65ddf66b9c-wh8ll,0.0036375831047245,10,30,801a0e315148ecc759f47fbb45d65edb
sinesp-delegaciavirtual,sinesp-delegaciavirtual-mon,dv-prometheus,dv-prometheus-6c85f64b4d-7gp8x,0.0611493405772939,10,30,fd1d25cfebbdc391e95dfb7e86d67430
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-relatorios-gerenciais,dv-relatorios-gerenciais-69b6985448-rf5ch,0.0128692371856358,10,30,0c3260d116fddbec659993d522fdcd9f
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-relatorios-gerenciais,dv-relatorios-gerenciais-98c77c9b8-gp452,0.0121887424742022,10,30,98a1de112628b8b831201bdfd7c356bb
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-relatorios-gerenciais,dv-relatorios-gerenciais-69b6985448-tps2g,0.0124456652567664,10,30,17e6ac4a1db9beeeaf7fe087170c5e1d
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-relatorios-gerenciais,dv-relatorios-gerenciais-69b6985448-wd27x,0.0100518736358789,10,30,fb61d98a5875521abf57793c5c2c4b46
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-relatorios-gerenciais,dv-relatorios-gerenciais-98c77c9b8-cqn7l,0.0106688211267873,10,30,f124edddd95cb2b093b225ec78325dc5
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-relatorios-gerenciais,dv-relatorios-gerenciais-69b6985448-lfhcl,0.0108002357503768,10,30,1a2fc7e030e88dda7ce12aca77da85e8
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-relatorios-gerenciais,dv-relatorios-gerenciais-84dc6b9495-6hlxr,0.0015970515468348,10,30,0c6d62bb56baacb88370667c8b97a00a
sinesp-delegaciavirtual,sinesp-delegaciavirtual-val,dv-servicos-externos,dv-servicos-externos-66779695b7-cgrxb,0.0008116885698012,10,30,fb0a52def015b4c52f51df7f8cf202a0
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-servicos-externos,dv-servicos-externos-64f9c9bc4f-xv72n,0.0024652348782427,10,30,b50f9cb8e4c142c3a41b282212df2a59
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-servicos-externos,dv-servicos-externos-6df9f46fd-jf55v,0.0268004125077663,10,30,6b59d812b07440494ab47d2dfc31a707
sinesp-delegaciavirtual,sinesp-delegaciavirtual-hom,dv-servicos-externos,dv-servicos-externos-64f9c9bc4f-85dp2,0.0018699493918173,10,30,db714bd30f81708e9cd220868a32f2b5
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-servicos-externos,dv-servicos-externos-7d64f4bd99-vzmfl,0.0008926025760807,10,30,e9260d4c23f50ce6063cb6373f26ee6d
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-servicos-externos,dv-servicos-externos-6df9f46fd-7s8tr,0.0236465901531913,10,30,79739259025db42fa6dd04f50235349d
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-servicos-externos,dv-servicos-externos-6df9f46fd-xvzvg,0.027142137875595,10,30,39a845a9c75c89232d9f7f706ee88296
sinesp-delegaciavirtual,sinesp-delegaciavirtual-dev,dv-validacao,dv-validacao-5c9b66bc8f-ktjk6,0.0017884010822641,10,30,1abe092842ae892553933ac96a173dbc
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-validacao,dv-validacao-6cbf67f49c-5gfmz,0.0367031389377856,10,30,d228bd8401f40eef17d51cce09fd3d9c
sinesp-delegaciavirtual,sinesp-delegaciavirtual-pro,dv-validacao,dv-validacao-6cbf67f49c-r9494,0.0646698162354653,10,30,61b8e210de5d93799e45c93d218f7283
